date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-11-12,KOSDAQ,789.31,029480,광무,2065,0.1187
2023-11-12,KOSDAQ,789.31,138360,협진,741,0.1673
2023-11-12,KOSDAQ,789.31,123010,아이윈플러스,1525,0.2186
2023-11-12,KOSDAQ,789.31,289010,아이스크림에듀,3515,0.2314
2023-11-12,KOSDAQ,789.31,196700,웹스,1876,0.264
