date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-12-03,KOSDAQ,827.24,060370,LS마린솔루션,11100,0.1788
2023-12-03,KOSPI,2505.01,298040,효성중공업,214500,0.1441
2023-12-03,KOSDAQ,827.24,033290,코웰패션,11850,0.1307
2023-12-03,KOSPI,2505.01,017370,우신시스템,9110,0.1627
2023-12-03,KOSDAQ,827.24,089850,유비벨록스,16570,0.3837
