date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2021-01-31,KOSDAQ,928.73,044780,에이치케이,1675,0.2381
2021-01-31,KOSPI,2976.21,006360,GS건설,38150,0.1594
2021-01-31,KOSPI,2976.21,010140,삼성중공업,6210,0.2199
2021-01-31,KOSPI,2976.21,016360,삼성증권,37750,0.2017
2021-01-31,KOSPI,2976.21,006260,LS,64400,0.1809
