date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-08-03,KOSPI,2605.39,092200,디아이씨,5210,0.1154
2023-08-03,KOSDAQ,920.32,043370,피에이치에이,9820,0.1891
2023-08-03,KOSDAQ,920.32,086900,메디톡스,206000,0.1859
2023-08-03,KOSPI,2605.39,204320,HL만도,44650,0.2384
2023-08-03,KOSPI,2605.39,066570,LG전자,104600,0.2712
