date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2024-04-11,KOSDAQ,858.1,047310,파워로직스,7950,0.2626
2024-04-11,KOSPI,2706.96,267260,HD현대일렉트릭,232000,0.1611
2024-04-11,KOSDAQ,858.1,357880,비트나인,4050,0.204
2024-04-11,KOSDAQ,858.1,389470,인벤티지랩,10410,0.2157
2024-04-11,KOSDAQ,858.1,094970,제이엠티,5410,0.1566
