date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2022-08-21,KOSDAQ,814.17,092600,앤씨앤,2370,0.1595
2022-08-21,KOSPI,2492.69,012205,계양전기우,5560,0.1628
2022-08-21,KOSDAQ,814.17,038880,아이에이,788,0.2755
2022-08-21,KOSDAQ,814.17,104620,노랑풍선,7860,0.1959
2022-08-21,KOSDAQ,814.17,203650,드림시큐리티,3380,0.2063
