date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2022-02-20,KOSDAQ,881.71,025950,동신건설,23950,0.137
2022-02-20,KOSDAQ,881.71,224060,코디엠,193,0.2813
2022-02-20,KOSDAQ,881.71,300120,라온피플,12950,0.1809
2022-02-20,KOSDAQ,881.71,229000,젠큐릭스,13100,0.2068
2022-02-20,KOSDAQ,881.71,208340,파멥신,5140,0.194
