date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2021-03-28,1,3041.01,039130,하나투어,67500,0.2483
2021-03-28,1,3041.01,042700,한미반도체,24100,0.1452
2021-03-28,0,956.7,104830,원익머트리얼즈,38150,0.2167
2021-03-28,0,956.7,166090,하나머티리얼즈,38400,0.191
2021-03-28,0,956.7,040350,큐로컴,1375,0.1988
