date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2024-05-16,KOSDAQ,870.37,257720,실리콘투,28900,0.213
2024-05-16,KOSDAQ,870.37,226340,본느,3945,0.1959
2024-05-16,KOSDAQ,870.37,073010,케이에스피,4900,0.2759
2024-05-16,KOSPI,2753.0,009470,삼화전기,71900,0.142
2024-05-16,KOSPI,2753.0,214420,토니모리,9090,0.1732
