date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2021-01-24,KOSPI,3140.63,015760,한국전력,24150,0.3014
2021-01-24,KOSDAQ,979.98,078340,컴투스,171900,0.2835
2021-01-24,KOSDAQ,979.98,010240,흥국,8380,0.1031
2021-01-24,KOSPI,3140.63,011790,SKC,121500,0.1898
2021-01-24,KOSPI,3140.63,020120,키다리스튜디오,13550,0.1222
