date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2020-12-27,KOSPI,2806.86,001260,남광토건,13200,0.1436
2020-12-27,KOSDAQ,928.68,327260,메탈라이프,24300,0.1899
2020-12-27,KOSDAQ,928.68,323230,신한제5호스팩,2510,0.1677
2020-12-27,KOSDAQ,928.68,046940,우원개발,6180,0.3518
2020-12-27,KOSDAQ,928.68,322780,DB금융스팩7호,2740,0.1469
