date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2024-03-10,KOSDAQ,873.18,183300,코미코,61800,0.1663
2024-03-10,KOSPI,2680.35,000120,CJ대한통운,127600,0.1772
2024-03-10,KOSDAQ,873.18,255220,SG,1808,0.1241
2024-03-10,KOSPI,2680.35,090460,비에이치,17090,0.3371
2024-03-10,KOSPI,2680.35,000100,유한양행,73600,0.1953
