date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2022-08-28,KOSPI,2481.03,020760,일진디스플,1815,0.1605
2022-08-28,KOSPI,2481.03,118000,초록뱀헬스케어,847,0.2344
2022-08-28,KOSDAQ,802.45,088800,에이스테크,7100,0.1837
2022-08-28,KOSPI,2481.03,004170,신세계,223500,0.2384
2022-08-28,KOSDAQ,802.45,220180,핸디소프트,4700,0.183
