date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2022-06-05,KOSDAQ,891.51,078860,아이오케이,901,0.1959
2022-06-05,KOSDAQ,891.51,057030,YBM넷,5020,0.2681
2022-06-05,KOSDAQ,891.51,347860,알체라,19250,0.1337
2022-06-05,KOSDAQ,891.51,086820,바이오솔루션,14950,0.1626
2022-06-05,KOSDAQ,891.51,133750,메가엠디,3355,0.2397
