date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2022-08-14,KOSDAQ,831.63,092600,앤씨앤,2470,0.1558
2022-08-14,KOSPI,2527.94,012205,계양전기우,5890,0.1474
2022-08-14,KOSPI,2527.94,017390,서울가스,252500,0.2667
2022-08-14,KOSDAQ,831.63,066790,씨씨에스,512,0.1852
2022-08-14,KOSPI,2527.94,004835,덕성우,7250,0.2449
