date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2020-12-06,KOSDAQ,913.76,307280,교보8호스팩,2360,0.1115
2020-12-06,KOSDAQ,913.76,317240,하이제4호스팩,2565,0.1526
2020-12-06,KOSDAQ,913.76,069110,코스온,5370,0.1246
2020-12-06,KOSPI,2731.45,079430,현대리바트,14550,0.4175
2020-12-06,KOSDAQ,913.76,275630,에스에스알,5700,0.1938
