date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-07-12,KOSDAQ,879.88,024850,HLB이노베이션,3480,0.1235
2023-07-12,KOSPI,2574.72,352820,하이브,263000,0.2418
2023-07-12,KOSPI,2574.72,003580,HLB글로벌,4500,0.2637
2023-07-12,KOSDAQ,879.88,175250,아이큐어,2435,0.1574
2023-07-12,KOSDAQ,879.88,206650,유바이오로직스,6750,0.2135
