date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2022-02-27,KOSDAQ,900.96,224060,코디엠,185,0.2469
2022-02-27,KOSDAQ,900.96,950200,소마젠,6940,0.1872
2022-02-27,KOSPI,2713.43,005030,부산주공,488,0.2124
2022-02-27,KOSDAQ,900.96,348150,고바이오랩,17050,0.1787
2022-02-27,KOSDAQ,900.96,033540,파라텍,2070,0.1748
