date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2024-04-15,KOSDAQ,852.42,027360,아주IB투자,2650,0.1512
2024-04-15,KOSPI,2670.43,138040,메리츠금융지주,76900,0.1339
2024-04-15,KOSPI,2670.43,024110,기업은행,12770,0.1433
2024-04-15,KOSPI,2670.43,000590,CS홀딩스,64700,0.4275
2024-04-15,KOSPI,2670.43,003850,보령,11190,0.1441
