date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-09-17,KOSDAQ,899.03,099440,스맥,5290,0.1227
2023-09-17,KOSPI,2601.28,000490,대동,18220,0.1398
2023-09-17,KOSPI,2601.28,033250,체시스,1447,0.1418
2023-09-17,KOSDAQ,899.03,086900,메디톡스,286500,0.3148
2023-09-17,KOSDAQ,899.03,084730,팅크웨어,16220,0.2808
