date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2024-01-14,KOSDAQ,868.08,094360,칩스앤미디어,30350,0.134
2024-01-14,KOSDAQ,868.08,053950,경남제약,1577,0.2364
2024-01-14,KOSDAQ,868.08,137400,피엔티,44400,0.344
2024-01-14,KOSDAQ,868.08,146320,비씨엔씨,23900,0.1636
2024-01-14,KOSDAQ,868.08,173130,오파스넷,10360,0.122
