date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-11-19,KOSDAQ,799.06,206640,바디텍메드,16950,0.2637
2023-11-19,KOSPI,2469.85,006110,삼아알미늄,113100,0.2122
2023-11-19,KOSPI,2469.85,185750,종근당,116400,0.2058
2023-11-19,KOSDAQ,799.06,018290,브이티,20800,0.2062
2023-11-19,KOSPI,2469.85,002100,경농,12540,0.1121
