date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2024-04-28,KOSDAQ,856.82,186230,그린플러스,10800,0.2151
2024-04-28,KOSDAQ,856.82,413630,유진스팩8호,4830,0.3404
2024-04-28,KOSDAQ,856.82,089030,테크윙,32100,0.122
2024-04-28,KOSDAQ,856.82,260970,에스앤디,32200,0.1733
2024-04-28,KOSDAQ,856.82,078350,한양디지텍,27200,0.1492
