date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-09-03,KOSDAQ,919.74,095340,ISC,97200,0.1249
2023-09-03,KOSDAQ,919.74,083310,엘오티베큠,34000,0.1861
2023-09-03,KOSPI,2563.71,192820,코스맥스,151800,0.2318
2023-09-03,KOSDAQ,919.74,079960,동양이엔피,23300,0.2303
2023-09-03,KOSDAQ,919.74,051360,토비스,19250,0.2269
