date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-12-24,KOSPI,2599.51,204210,모두투어리츠,10950,0.1396
2023-12-24,KOSDAQ,854.62,042000,카페24,32750,0.1323
2023-12-24,KOSDAQ,854.62,095660,네오위즈,26100,0.4373
2023-12-24,KOSDAQ,854.62,112040,위메이드,61700,0.145
2023-12-24,KOSDAQ,854.62,110020,전진바이오팜,7950,0.1458
