date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2024-04-21,KOSPI,2591.86,003850,보령,11050,0.2542
2024-04-21,KOSDAQ,841.91,091440,한울소재과학,10990,0.1296
2024-04-21,KOSPI,2591.86,267260,HD현대일렉트릭,244000,0.0883
2024-04-21,KOSPI,2591.86,003925,남양유업우,401500,0.273
2024-04-21,KOSPI,2591.86,021240,코웨이,54000,0.2549
