date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-08-27,KOSDAQ,899.38,095270,웨이브일렉트로,5780,0.2138
2023-08-27,KOSPI,2519.14,033530,세종공업,6630,0.2101
2023-08-27,KOSDAQ,899.38,084990,헬릭스미스,4980,0.1593
2023-08-27,KOSDAQ,899.38,013030,하이록코리아,25050,0.1944
2023-08-27,KOSDAQ,899.38,005290,동진쎄미켐,33600,0.2224
