date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2021-07-04,KOSDAQ,1038.18,101330,모베이스,4660,0.1691
2021-07-04,KOSDAQ,1038.18,088130,동아엘텍,12450,0.1448
2021-07-04,KOSDAQ,1038.18,220630,맘스터치,4460,0.1791
2021-07-04,KOSPI,3281.78,002380,KCC,338000,0.2525
2021-07-04,KOSDAQ,1038.18,034810,해성산업,17200,0.2545
