date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-07-09,KOSDAQ,867.27,002680,한탑,1578,0.1357
2023-07-09,KOSDAQ,867.27,050110,캠시스,1523,0.381
2023-07-09,KOSDAQ,867.27,263600,덕우전자,9450,0.1516
2023-07-09,KOSDAQ,867.27,253840,수젠텍,6510,0.232
2023-07-09,KOSDAQ,867.27,024850,HLB이노베이션,3905,0.0996
