date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2024-05-14,KOSPI,2730.34,267260,HD현대일렉트릭,256500,0.1648
2024-05-14,KOSDAQ,862.15,413630,유진스팩8호,4650,0.2382
2024-05-14,KOSDAQ,862.15,114840,아이패밀리에스씨,32550,0.1611
2024-05-14,KOSDAQ,862.15,073010,케이에스피,5000,0.218
2024-05-14,KOSDAQ,862.15,405640,신한제9호스팩,4500,0.2178
