date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2024-04-22,KOSDAQ,845.82,950170,JTC,5080,0.2521
2024-04-22,KOSDAQ,845.82,123750,알톤,1997,0.2237
2024-04-22,KOSPI,2629.44,003925,남양유업우,399500,0.2723
2024-04-22,KOSDAQ,845.82,091440,한울소재과학,10640,0.1261
2024-04-22,KOSDAQ,845.82,114840,아이패밀리에스씨,24550,0.1258
