date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-05-21,KOSDAQ,841.72,109860,동일금속,31400,0.1623
2023-05-21,KOSDAQ,841.72,035290,골드앤에스,9880,0.0671
2023-05-21,KOSDAQ,841.72,204270,제이앤티씨,8320,0.0759
2023-05-21,KOSPI,2537.79,004890,동일산업,219000,0.2914
2023-05-21,KOSDAQ,841.72,048260,오스템임플란트,188800,0.4033
