date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2021-12-19,KOSPI,3017.73,030790,비케이탑스,2730,0.1743
2021-12-19,KOSDAQ,1001.26,148140,비디아이,1420,0.1337
2021-12-19,KOSDAQ,1001.26,042040,케이피엠테크,1130,0.1713
2021-12-19,KOSDAQ,1001.26,038110,에코플라스틱,2715,0.2984
2021-12-19,KOSPI,3017.73,001530,DI동일,263000,0.2222
