date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-02-12,KOSPI,2469.73,001120,LX인터내셔널,32750,0.1897
2023-02-12,KOSDAQ,772.44,114450,KPX생명과학,4500,0.1539
2023-02-12,KOSDAQ,772.44,217820,원익피앤이,7330,0.1705
2023-02-12,KOSPI,2469.73,001470,삼부토건,1238,0.251
2023-02-12,KOSDAQ,772.44,049720,고려신용정보,10030,0.2349
