date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2022-08-14,KOSPI,2527.94,007860,서연,7030,0.2087
2022-08-14,KOSDAQ,831.63,043220,티에스넥스젠,1160,0.1467
2022-08-14,KOSDAQ,831.63,038880,아이에이,813,0.2253
2022-08-14,KOSDAQ,831.63,024060,흥구석유,6340,0.258
2022-08-14,KOSDAQ,831.63,024850,피에스엠씨,1015,0.1614
