date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
8/23/2020,KOSDAQ,796.01,100130,동국S&C,6110,0.2367
8/23/2020,KOSDAQ,796.01,138080,오이솔루션,57200,0.2312
8/23/2020,KOSPI,2304.59,298040,효성중공업,40400,0.2190
8/23/2020,KOSDAQ,796.01,33160,엠케이전자,9560,0.1823
8/23/2020,KOSDAQ,796.01,41140,넥슨지티,17000,0.1307
