date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2024-05-02,KOSDAQ,867.48,089030,테크윙,34100,0.1444
2024-05-02,KOSDAQ,867.48,219130,타이거일렉,36300,0.1736
2024-05-02,KOSPI,2683.65,267260,HD현대일렉트릭,239500,0.1213
2024-05-02,KOSDAQ,867.48,413630,유진스팩8호,4840,0.3198
2024-05-02,KOSDAQ,867.48,114840,아이패밀리에스씨,26500,0.2409
