date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2024-04-16,KOSDAQ,832.81,027360,아주IB투자,2615,0.1619
2024-04-16,KOSPI,2609.63,084680,이월드,1924,0.1481
2024-04-16,KOSDAQ,832.81,067160,아프리카TV,112500,0.1061
2024-04-16,KOSPI,2609.63,000590,CS홀딩스,63700,0.4103
2024-04-16,KOSPI,2609.63,001045,CJ우,56800,0.1736
