date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2024-02-25,KOSDAQ,868.57,110020,전진바이오팜,7410,0.1564
2024-02-25,KOSPI,2667.7,025560,미래산업,2310,0.2854
2024-02-25,KOSDAQ,868.57,101390,아이엠,4995,0.2252
2024-02-25,KOSPI,2667.7,090350,노루페인트,10600,0.1622
2024-02-25,KOSDAQ,868.57,212560,네오오토,10290,0.1708
