date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2022-02-27,KOSDAQ,900.96,096690,에이루트,531,0.2757
2022-02-27,KOSDAQ,900.96,096040,이트론,338,0.2085
2022-02-27,KOSDAQ,900.96,131100,스카이이앤엠,3245,0.1894
2022-02-27,KOSDAQ,900.96,060230,얍엑스,1165,0.2096
2022-02-27,KOSDAQ,900.96,032980,바이온,742,0.1168
