date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2024-06-04,KOSPI,2662.1,014830,유니드,112100,0.2094
2024-06-04,KOSPI,2662.1,006260,LS,163800,0.1279
2024-06-04,KOSPI,2662.1,103140,풍산,60100,0.1764
2024-06-04,KOSPI,2662.1,175330,JB금융지주,14190,0.3306
2024-06-04,KOSPI,2662.1,005180,빙그레,86700,0.1556
