date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-01-29,KOSDAQ,741.25,195990,에이비프로바이오,432,0.1312
2023-01-29,KOSDAQ,741.25,032800,판타지오,490,0.3142
2023-01-29,KOSDAQ,741.25,038530,골드퍼시픽,426,0.1667
2023-01-29,KOSDAQ,741.25,206650,유바이오로직스,8760,0.1597
2023-01-29,KOSPI,2484.02,002460,화성산업,11070,0.2282
