date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2021-08-22,KOSDAQ,967.9,036180,지더블유바이텍,2700,0.154
2021-08-22,KOSDAQ,967.9,066790,씨씨에스,636,0.1587
2021-08-22,KOSDAQ,967.9,170030,현대공업,7200,0.2493
2021-08-22,KOSDAQ,967.9,045520,크린앤사이언스,18850,0.2156
2021-08-22,KOSDAQ,967.9,021045,대호특수강우,1410,0.2225
