date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2021-06-13,KOSDAQ,991.13,006140,피제이전자,7980,0.271
2021-06-13,KOSPI,3249.32,192400,쿠쿠홀딩스,135000,0.1363
2021-06-13,KOSPI,3249.32,000230,일동홀딩스,14500,0.1559
2021-06-13,KOSDAQ,991.13,241690,유니테크노,6990,0.2009
2021-06-13,KOSDAQ,991.13,264660,씨앤지하이테크,13400,0.2358
