date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-01-22,KOSDAQ,717.97,052670,제일바이오,1255,0.2202
2023-01-22,KOSDAQ,717.97,052670,제일바이오,1255,0.2202
2023-01-22,KOSDAQ,717.97,032800,판타지오,488,0.1704
2023-01-22,KOSDAQ,717.97,032800,판타지오,488,0.1704
2023-01-22,KOSDAQ,717.97,043200,파루,831,0.2189
