date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2021-05-16,1,3153.32,006405,삼성SDI우,419000,0.2298
2021-05-16,0,966.72,046110,한일네트웍스,5760,0.1766
2021-05-16,1,3153.32,047810,한국항공우주,31250,0.2124
2021-05-16,0,966.72,106190,하이텍팜,16050,0.1744
2021-05-16,0,966.72,037330,인지디스플레,3430,0.2068
