date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2021-12-12,KOSDAQ,1011.57,085370,루트로닉,16900,0.1856
2021-12-12,KOSDAQ,1011.57,336060,유안타제5호스팩,3575,0.1986
2021-12-12,KOSDAQ,1011.57,064550,바이오니아,57000,0.1179
2021-12-12,KOSDAQ,1011.57,019590,엠벤처투자,1640,0.2404
2021-12-12,KOSDAQ,1011.57,091700,파트론,12400,0.2575
