date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-11-12,KOSDAQ,789.31,335870,윙스풋,1361,0.2124
2023-11-12,KOSDAQ,789.31,299660,셀리드,3565,0.0948
2023-11-12,KOSDAQ,789.31,089230,THE E&M,152,0.2101
2023-11-12,KOSPI,2409.66,005320,국동,709,0.3204
2023-11-12,KOSDAQ,789.31,263050,유틸렉스,2495,0.1624
