date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2024-05-12,KOSPI,2727.63,267260,HD현대일렉트릭,262000,0.1625
2024-05-12,KOSDAQ,864.16,114840,아이패밀리에스씨,32700,0.1987
2024-05-12,KOSDAQ,864.16,042500,링네트,7070,0.1737
2024-05-12,KOSPI,2727.63,214420,토니모리,9940,0.1843
2024-05-12,KOSDAQ,864.16,413630,유진스팩8호,4400,0.2807
