date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2021-03-07,0,923.48,086520,에코프로,69800,0.2083
2021-03-07,1,3026.26,014680,한솔케미칼,234500,0.1511
2021-03-07,1,3026.26,035720,카카오,471000,0.2494
2021-03-07,1,3026.26,001430,세아베스틸,16200,0.1767
2021-03-07,1,3026.26,006400,삼성SDI,671000,0.2144
