date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2022-01-30,KOSPI,2663.34,033530,세종공업,7140,0.2242
2022-01-30,KOSDAQ,872.87,078860,아이오케이,1075,0.2016
2022-01-30,KOSDAQ,872.87,054630,에이디칩스,635,0.1939
2022-01-30,KOSDAQ,872.87,239340,줌인터넷,3900,0.2079
2022-01-30,KOSPI,2663.34,003560,IHQ,1110,0.1724
