date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2021-10-17,KOSPI,3006.16,090355,노루페인트우,21100,0.1652
2021-10-17,KOSPI,3006.16,084695,대상홀딩스우,12100,0.182
2021-10-17,KOSPI,3006.16,014285,금강공업우,12900,0.2325
2021-10-17,KOSPI,3006.16,006345,대원전선우,3395,0.2772
2021-10-17,KOSPI,3006.16,000225,유유제약1우,10150,0.1432
