date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2022-06-12,KOSDAQ,869.86,038530,골드퍼시픽,766,0.1914
2022-06-12,KOSDAQ,869.86,053290,NE능률,6420,0.2223
2022-06-12,KOSDAQ,869.86,230980,에이트원,1115,0.1576
2022-06-12,KOSDAQ,869.86,023790,동일철강,2785,0.1706
2022-06-12,KOSDAQ,869.86,054630,에이디칩스,380,0.258
