date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2024-06-10,KOSDAQ,864.71,241710,코스메카코리아,60500,0.1529
2024-06-10,KOSDAQ,864.71,257720,실리콘투,45300,0.1321
2024-06-10,KOSPI,2701.17,192820,코스맥스,157200,0.2236
2024-06-10,KOSDAQ,864.71,183300,코미코,87500,0.2631
2024-06-10,KOSPI,2701.17,103140,풍산,57600,0.2282
