date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-04-02,KOSPI,2476.86,001470,삼부토건,1191,0.2288
2023-04-02,KOSDAQ,847.52,950130,엑세스바이오,8900,0.1671
2023-04-02,KOSPI,2476.86,004960,한신공영,7530,0.1726
2023-04-02,KOSPI,2476.86,102280,쌍방울,311,0.2325
2023-04-02,KOSDAQ,847.52,051160,지어소프트,7740,0.1989
