date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2024-06-13,KOSDAQ,871.33,241710,코스메카코리아,69700,0.1986
2024-06-13,KOSPI,2754.89,214420,토니모리,14910,0.16
2024-06-13,KOSPI,2754.89,192820,코스맥스,184100,0.2814
2024-06-13,KOSPI,2754.89,036460,한국가스공사,51800,0.1636
2024-06-13,KOSDAQ,871.33,018290,브이티,38000,0.1965
