date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2021-12-19,KOSDAQ,1001.26,126700,하이비젼시스템,26150,0.2358
2021-12-19,KOSDAQ,1001.26,150900,파수,13100,0.1399
2021-12-19,KOSDAQ,1001.26,051380,피씨디렉트,28550,0.1845
2021-12-19,KOSDAQ,1001.26,066310,큐에스아이,23650,0.2286
2021-12-19,KOSDAQ,1001.26,108320,LX세미콘,158400,0.2112
