date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-08-02,KOSPI,2616.47,005490,POSCO홀딩스,585000,0.1475
2023-08-02,KOSDAQ,909.76,137400,피엔티,73500,0.1715
2023-08-02,KOSDAQ,909.76,036560,영풍정밀,14500,0.2722
2023-08-02,KOSPI,2616.47,001200,유진투자증권,3535,0.2104
2023-08-02,KOSDAQ,909.76,214370,케어젠,203500,0.1984
