date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2021-05-30,KOSDAQ,977.46,032540,TJ미디어,3970,0.2574
2021-05-30,KOSPI,3188.73,001620,케이비아이동국실업,867,0.2067
2021-05-30,KOSDAQ,977.46,043650,국순당,8630,0.1519
2021-05-30,KOSPI,3188.73,006405,삼성SDI우,407000,0.2134
2021-05-30,KOSDAQ,977.46,104460,디와이피엔에프,28500,0.1706
