date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2022-10-02,KOSPI,2155.49,011090,에넥스,958,0.1742
2022-10-02,KOSPI,2155.49,011790,SKC,83900,0.2022
2022-10-02,KOSDAQ,672.65,104480,티케이케미칼,3160,0.2252
2022-10-02,KOSDAQ,672.65,241690,유니테크노,3960,0.1908
2022-10-02,KOSDAQ,672.65,089010,켐트로닉스,15700,0.2076
