date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-03-12,KOSDAQ,788.6,900260,로스웰,879,0.1712
2023-03-12,KOSDAQ,788.6,123860,아나패스,15000,0.2324
2023-03-12,KOSDAQ,788.6,174880,장원테크,609,0.1025
2023-03-12,KOSDAQ,788.6,260660,알리코제약,7100,0.2266
2023-03-12,KOSDAQ,788.6,900110,이스트아시아홀딩스,150,0.2673
