date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2020-12-06,KOSDAQ,913.76,139670,키네마스터,29050,0.1789
2020-12-06,KOSDAQ,913.76,002680,한탑,2980,0.1064
2020-12-06,KOSDAQ,913.76,052220,iMBC,3320,0.1808
2020-12-06,KOSDAQ,913.76,091590,남화토건,12550,0.3210
2020-12-06,KOSDAQ,913.76,051370,인터플렉스,16650,0.2129
