date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2020-11-08,KOSDAQ,836.78,95270,웨이브일렉트로,6250,0.2799
2020-11-08,KOSPI,2416.5,101140,비티원,7030,0.1626
2020-11-08,KOSDAQ,836.78,156100,엘앤케이바이오,13500,0.2113
2020-11-08,KOSDAQ,836.78,263700,케어랩스,7950,0.2477
2020-11-08,KOSDAQ,836.78,50090,휘닉스소재,845,0.0985
