date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2020-09-20,KOSPI,2412.4,011790,SKC,88700,0.1989
2020-09-20,KOSDAQ,888.88,251370,와이엠티,18400,0.1291
2020-09-20,KOSDAQ,888.88,247540,에코프로비엠,150200,0.2618
2020-09-20,KOSPI,2412.4,066570,LG전자,89900,0.2012
2020-09-20,KOSPI,2412.4,066575,LG전자우,33800,0.2090
